================ Training Loss (Wed Mar 28 21:25:36 2018) ================
(epoch: 135, iters: 324, time: 0.521, data: 0.001) D_A: 0.195 G_A: 0.778 Cyc_A: 0.736 D_B: 0.127 G_B: 0.336 Cyc_B: 0.986 idt_A: 0.406 idt_B: 0.370 
(epoch: 135, iters: 424, time: 0.504, data: 0.001) D_A: 0.117 G_A: 0.630 Cyc_A: 0.813 D_B: 0.117 G_B: 0.178 Cyc_B: 0.961 idt_A: 0.282 idt_B: 0.270 
(epoch: 136, iters: 60, time: 0.518, data: 0.001) D_A: 0.154 G_A: 0.526 Cyc_A: 0.744 D_B: 0.110 G_B: 0.599 Cyc_B: 0.818 idt_A: 0.230 idt_B: 0.242 
(epoch: 136, iters: 160, time: 0.529, data: 0.002) D_A: 0.081 G_A: 0.823 Cyc_A: 0.967 D_B: 0.097 G_B: 0.585 Cyc_B: 0.698 idt_A: 0.221 idt_B: 0.347 
(epoch: 136, iters: 260, time: 0.487, data: 0.002) D_A: 0.142 G_A: 0.470 Cyc_A: 0.812 D_B: 0.114 G_B: 0.518 Cyc_B: 1.375 idt_A: 0.510 idt_B: 0.261 
(epoch: 136, iters: 360, time: 0.529, data: 0.001) D_A: 0.086 G_A: 0.571 Cyc_A: 0.706 D_B: 0.168 G_B: 0.539 Cyc_B: 0.751 idt_A: 0.247 idt_B: 0.250 
(epoch: 136, iters: 460, time: 0.531, data: 0.000) D_A: 0.115 G_A: 0.664 Cyc_A: 0.856 D_B: 0.151 G_B: 0.579 Cyc_B: 0.984 idt_A: 0.316 idt_B: 0.291 
(epoch: 137, iters: 96, time: 0.530, data: 0.001) D_A: 0.102 G_A: 0.502 Cyc_A: 0.742 D_B: 0.204 G_B: 0.612 Cyc_B: 0.629 idt_A: 0.226 idt_B: 0.238 
(epoch: 137, iters: 196, time: 0.505, data: 0.001) D_A: 0.125 G_A: 0.382 Cyc_A: 0.708 D_B: 0.138 G_B: 0.461 Cyc_B: 0.584 idt_A: 0.229 idt_B: 0.257 
(epoch: 137, iters: 296, time: 0.567, data: 0.001) D_A: 0.083 G_A: 0.634 Cyc_A: 0.765 D_B: 0.128 G_B: 0.711 Cyc_B: 0.841 idt_A: 0.230 idt_B: 0.280 
(epoch: 137, iters: 396, time: 0.503, data: 0.001) D_A: 0.104 G_A: 0.577 Cyc_A: 0.572 D_B: 0.162 G_B: 0.301 Cyc_B: 0.679 idt_A: 0.201 idt_B: 0.236 
(epoch: 138, iters: 32, time: 0.506, data: 0.002) D_A: 0.081 G_A: 0.698 Cyc_A: 0.686 D_B: 0.094 G_B: 0.493 Cyc_B: 0.866 idt_A: 0.248 idt_B: 0.233 
(epoch: 138, iters: 132, time: 0.505, data: 0.000) D_A: 0.149 G_A: 0.615 Cyc_A: 0.832 D_B: 0.097 G_B: 0.442 Cyc_B: 0.852 idt_A: 0.241 idt_B: 0.275 
(epoch: 138, iters: 232, time: 0.503, data: 0.001) D_A: 0.143 G_A: 0.422 Cyc_A: 0.702 D_B: 0.146 G_B: 0.622 Cyc_B: 0.645 idt_A: 0.205 idt_B: 0.230 
(epoch: 138, iters: 332, time: 0.526, data: 0.001) D_A: 0.112 G_A: 0.920 Cyc_A: 0.882 D_B: 0.152 G_B: 0.506 Cyc_B: 0.793 idt_A: 0.229 idt_B: 0.312 
(epoch: 138, iters: 432, time: 0.539, data: 0.001) D_A: 0.145 G_A: 0.588 Cyc_A: 0.662 D_B: 0.119 G_B: 0.383 Cyc_B: 0.586 idt_A: 0.131 idt_B: 0.268 
(epoch: 139, iters: 68, time: 0.522, data: 0.002) D_A: 0.151 G_A: 0.773 Cyc_A: 0.737 D_B: 0.142 G_B: 0.500 Cyc_B: 0.912 idt_A: 0.326 idt_B: 0.220 
(epoch: 139, iters: 168, time: 0.495, data: 0.001) D_A: 0.123 G_A: 0.638 Cyc_A: 0.654 D_B: 0.163 G_B: 0.455 Cyc_B: 0.850 idt_A: 0.229 idt_B: 0.270 
(epoch: 139, iters: 268, time: 0.522, data: 0.002) D_A: 0.149 G_A: 0.516 Cyc_A: 0.796 D_B: 0.199 G_B: 0.648 Cyc_B: 0.762 idt_A: 0.236 idt_B: 0.236 
(epoch: 139, iters: 368, time: 0.483, data: 0.001) D_A: 0.105 G_A: 0.630 Cyc_A: 0.914 D_B: 0.155 G_B: 0.449 Cyc_B: 0.816 idt_A: 0.278 idt_B: 0.311 
(epoch: 140, iters: 4, time: 0.518, data: 0.001) D_A: 0.103 G_A: 0.609 Cyc_A: 0.794 D_B: 0.271 G_B: 0.298 Cyc_B: 0.709 idt_A: 0.221 idt_B: 0.276 
(epoch: 140, iters: 104, time: 0.526, data: 0.000) D_A: 0.157 G_A: 0.507 Cyc_A: 0.702 D_B: 0.136 G_B: 0.402 Cyc_B: 0.890 idt_A: 0.331 idt_B: 0.253 
(epoch: 140, iters: 204, time: 0.496, data: 0.001) D_A: 0.113 G_A: 0.643 Cyc_A: 0.632 D_B: 0.163 G_B: 0.335 Cyc_B: 0.893 idt_A: 0.280 idt_B: 0.206 
(epoch: 140, iters: 304, time: 0.532, data: 0.001) D_A: 0.094 G_A: 0.672 Cyc_A: 0.913 D_B: 0.147 G_B: 0.424 Cyc_B: 0.778 idt_A: 0.219 idt_B: 0.361 
(epoch: 140, iters: 404, time: 0.523, data: 0.001) D_A: 0.119 G_A: 0.571 Cyc_A: 0.611 D_B: 0.161 G_B: 0.438 Cyc_B: 0.656 idt_A: 0.198 idt_B: 0.261 
(epoch: 141, iters: 40, time: 0.529, data: 0.001) D_A: 0.162 G_A: 0.702 Cyc_A: 0.817 D_B: 0.130 G_B: 0.437 Cyc_B: 0.738 idt_A: 0.225 idt_B: 0.332 
(epoch: 141, iters: 140, time: 0.500, data: 0.002) D_A: 0.135 G_A: 0.499 Cyc_A: 0.644 D_B: 0.105 G_B: 0.615 Cyc_B: 1.317 idt_A: 0.479 idt_B: 0.175 
(epoch: 141, iters: 240, time: 0.520, data: 0.001) D_A: 0.174 G_A: 0.410 Cyc_A: 0.658 D_B: 0.197 G_B: 0.455 Cyc_B: 0.786 idt_A: 0.280 idt_B: 0.224 
(epoch: 141, iters: 340, time: 0.499, data: 0.002) D_A: 0.143 G_A: 0.876 Cyc_A: 0.625 D_B: 0.105 G_B: 0.458 Cyc_B: 0.690 idt_A: 0.233 idt_B: 0.213 
(epoch: 141, iters: 440, time: 0.532, data: 0.001) D_A: 0.106 G_A: 0.715 Cyc_A: 0.820 D_B: 0.139 G_B: 0.334 Cyc_B: 0.819 idt_A: 0.238 idt_B: 0.270 
(epoch: 142, iters: 76, time: 0.503, data: 0.001) D_A: 0.173 G_A: 0.448 Cyc_A: 0.738 D_B: 0.136 G_B: 0.479 Cyc_B: 0.759 idt_A: 0.221 idt_B: 0.264 
(epoch: 142, iters: 176, time: 0.578, data: 0.001) D_A: 0.057 G_A: 0.456 Cyc_A: 0.762 D_B: 0.124 G_B: 0.418 Cyc_B: 0.594 idt_A: 0.194 idt_B: 0.211 
(epoch: 142, iters: 276, time: 0.525, data: 0.001) D_A: 0.117 G_A: 0.477 Cyc_A: 0.616 D_B: 0.096 G_B: 0.567 Cyc_B: 0.792 idt_A: 0.275 idt_B: 0.195 
(epoch: 142, iters: 376, time: 0.536, data: 0.001) D_A: 0.135 G_A: 0.500 Cyc_A: 0.657 D_B: 0.171 G_B: 0.460 Cyc_B: 0.818 idt_A: 0.286 idt_B: 0.270 
(epoch: 143, iters: 12, time: 0.508, data: 0.002) D_A: 0.210 G_A: 0.402 Cyc_A: 0.613 D_B: 0.149 G_B: 0.470 Cyc_B: 0.651 idt_A: 0.191 idt_B: 0.233 
(epoch: 143, iters: 112, time: 0.501, data: 0.000) D_A: 0.138 G_A: 0.401 Cyc_A: 0.878 D_B: 0.086 G_B: 0.653 Cyc_B: 0.844 idt_A: 0.280 idt_B: 0.308 
(epoch: 143, iters: 212, time: 0.526, data: 0.001) D_A: 0.143 G_A: 0.506 Cyc_A: 0.842 D_B: 0.074 G_B: 0.713 Cyc_B: 0.804 idt_A: 0.203 idt_B: 0.206 
(epoch: 143, iters: 312, time: 0.528, data: 0.001) D_A: 0.115 G_A: 0.355 Cyc_A: 0.881 D_B: 0.227 G_B: 0.634 Cyc_B: 0.768 idt_A: 0.260 idt_B: 0.298 
(epoch: 143, iters: 412, time: 0.504, data: 0.002) D_A: 0.123 G_A: 0.433 Cyc_A: 0.741 D_B: 0.111 G_B: 0.661 Cyc_B: 1.169 idt_A: 0.433 idt_B: 0.242 
(epoch: 144, iters: 48, time: 0.550, data: 0.001) D_A: 0.094 G_A: 0.527 Cyc_A: 0.777 D_B: 0.200 G_B: 0.535 Cyc_B: 0.553 idt_A: 0.171 idt_B: 0.245 
(epoch: 144, iters: 148, time: 0.547, data: 0.001) D_A: 0.110 G_A: 0.505 Cyc_A: 0.921 D_B: 0.071 G_B: 0.515 Cyc_B: 0.689 idt_A: 0.276 idt_B: 0.346 
(epoch: 144, iters: 248, time: 0.506, data: 0.002) D_A: 0.085 G_A: 0.613 Cyc_A: 0.855 D_B: 0.161 G_B: 0.550 Cyc_B: 0.905 idt_A: 0.240 idt_B: 0.365 
(epoch: 144, iters: 348, time: 0.524, data: 0.001) D_A: 0.088 G_A: 0.599 Cyc_A: 0.688 D_B: 0.122 G_B: 0.613 Cyc_B: 0.892 idt_A: 0.294 idt_B: 0.297 
(epoch: 144, iters: 448, time: 0.528, data: 0.001) D_A: 0.123 G_A: 0.518 Cyc_A: 0.767 D_B: 0.113 G_B: 0.516 Cyc_B: 0.735 idt_A: 0.224 idt_B: 0.236 
(epoch: 145, iters: 84, time: 0.500, data: 0.002) D_A: 0.115 G_A: 0.630 Cyc_A: 0.779 D_B: 0.118 G_B: 0.422 Cyc_B: 0.977 idt_A: 0.293 idt_B: 0.260 
(epoch: 145, iters: 184, time: 0.527, data: 0.001) D_A: 0.143 G_A: 0.588 Cyc_A: 0.792 D_B: 0.132 G_B: 0.743 Cyc_B: 0.705 idt_A: 0.195 idt_B: 0.221 
(epoch: 145, iters: 284, time: 0.511, data: 0.001) D_A: 0.086 G_A: 0.597 Cyc_A: 0.779 D_B: 0.118 G_B: 0.666 Cyc_B: 0.836 idt_A: 0.293 idt_B: 0.286 
(epoch: 145, iters: 384, time: 0.498, data: 0.001) D_A: 0.129 G_A: 0.464 Cyc_A: 0.877 D_B: 0.150 G_B: 0.686 Cyc_B: 0.701 idt_A: 0.262 idt_B: 0.371 
(epoch: 146, iters: 20, time: 0.497, data: 0.001) D_A: 0.250 G_A: 0.734 Cyc_A: 0.955 D_B: 0.154 G_B: 0.453 Cyc_B: 0.786 idt_A: 0.225 idt_B: 0.332 
(epoch: 146, iters: 120, time: 0.498, data: 0.000) D_A: 0.124 G_A: 0.765 Cyc_A: 0.897 D_B: 0.173 G_B: 0.510 Cyc_B: 0.824 idt_A: 0.303 idt_B: 0.361 
(epoch: 146, iters: 220, time: 0.555, data: 0.001) D_A: 0.115 G_A: 0.763 Cyc_A: 0.780 D_B: 0.121 G_B: 0.421 Cyc_B: 0.824 idt_A: 0.270 idt_B: 0.294 
(epoch: 146, iters: 320, time: 0.556, data: 0.001) D_A: 0.129 G_A: 0.571 Cyc_A: 0.734 D_B: 0.109 G_B: 0.675 Cyc_B: 0.836 idt_A: 0.250 idt_B: 0.250 
(epoch: 146, iters: 420, time: 0.574, data: 0.002) D_A: 0.087 G_A: 0.447 Cyc_A: 0.652 D_B: 0.162 G_B: 0.268 Cyc_B: 0.477 idt_A: 0.127 idt_B: 0.208 
(epoch: 147, iters: 56, time: 0.521, data: 0.001) D_A: 0.194 G_A: 0.504 Cyc_A: 0.524 D_B: 0.118 G_B: 0.309 Cyc_B: 0.827 idt_A: 0.230 idt_B: 0.251 
(epoch: 147, iters: 156, time: 0.507, data: 0.001) D_A: 0.188 G_A: 0.521 Cyc_A: 0.598 D_B: 0.179 G_B: 0.463 Cyc_B: 0.773 idt_A: 0.261 idt_B: 0.185 
(epoch: 147, iters: 256, time: 0.554, data: 0.001) D_A: 0.094 G_A: 0.621 Cyc_A: 0.700 D_B: 0.130 G_B: 0.575 Cyc_B: 1.050 idt_A: 0.262 idt_B: 0.387 
(epoch: 147, iters: 356, time: 0.500, data: 0.002) D_A: 0.152 G_A: 0.352 Cyc_A: 0.689 D_B: 0.171 G_B: 0.664 Cyc_B: 0.788 idt_A: 0.215 idt_B: 0.224 
(epoch: 147, iters: 456, time: 0.524, data: 0.001) D_A: 0.098 G_A: 0.687 Cyc_A: 0.705 D_B: 0.163 G_B: 0.664 Cyc_B: 0.698 idt_A: 0.234 idt_B: 0.279 
(epoch: 148, iters: 92, time: 0.494, data: 0.001) D_A: 0.099 G_A: 0.511 Cyc_A: 0.717 D_B: 0.190 G_B: 0.677 Cyc_B: 0.889 idt_A: 0.249 idt_B: 0.265 
(epoch: 148, iters: 192, time: 0.534, data: 0.001) D_A: 0.120 G_A: 0.605 Cyc_A: 0.975 D_B: 0.154 G_B: 0.510 Cyc_B: 0.558 idt_A: 0.177 idt_B: 0.328 
(epoch: 148, iters: 292, time: 0.517, data: 0.002) D_A: 0.117 G_A: 0.431 Cyc_A: 0.595 D_B: 0.138 G_B: 0.499 Cyc_B: 0.561 idt_A: 0.148 idt_B: 0.201 
(epoch: 148, iters: 392, time: 0.507, data: 0.001) D_A: 0.097 G_A: 0.545 Cyc_A: 0.813 D_B: 0.100 G_B: 0.415 Cyc_B: 0.853 idt_A: 0.272 idt_B: 0.342 
(epoch: 149, iters: 28, time: 0.540, data: 0.001) D_A: 0.158 G_A: 0.863 Cyc_A: 0.765 D_B: 0.128 G_B: 0.670 Cyc_B: 0.626 idt_A: 0.187 idt_B: 0.271 
(epoch: 149, iters: 128, time: 0.519, data: 0.000) D_A: 0.142 G_A: 0.520 Cyc_A: 0.672 D_B: 0.208 G_B: 0.485 Cyc_B: 0.855 idt_A: 0.299 idt_B: 0.192 
(epoch: 149, iters: 228, time: 0.503, data: 0.002) D_A: 0.095 G_A: 0.506 Cyc_A: 0.821 D_B: 0.125 G_B: 0.438 Cyc_B: 1.077 idt_A: 0.302 idt_B: 0.304 
(epoch: 149, iters: 328, time: 0.551, data: 0.001) D_A: 0.128 G_A: 0.629 Cyc_A: 0.402 D_B: 0.155 G_B: 0.486 Cyc_B: 0.682 idt_A: 0.210 idt_B: 0.201 
(epoch: 149, iters: 428, time: 0.494, data: 0.001) D_A: 0.121 G_A: 0.605 Cyc_A: 0.608 D_B: 0.175 G_B: 0.339 Cyc_B: 1.001 idt_A: 0.296 idt_B: 0.187 
(epoch: 150, iters: 64, time: 0.516, data: 0.001) D_A: 0.146 G_A: 0.908 Cyc_A: 0.747 D_B: 0.158 G_B: 0.542 Cyc_B: 0.734 idt_A: 0.250 idt_B: 0.264 
(epoch: 150, iters: 164, time: 0.492, data: 0.001) D_A: 0.122 G_A: 0.542 Cyc_A: 0.705 D_B: 0.176 G_B: 0.386 Cyc_B: 0.965 idt_A: 0.307 idt_B: 0.207 
(epoch: 150, iters: 264, time: 0.552, data: 0.001) D_A: 0.123 G_A: 0.576 Cyc_A: 0.586 D_B: 0.130 G_B: 0.589 Cyc_B: 0.857 idt_A: 0.197 idt_B: 0.258 
(epoch: 150, iters: 364, time: 0.504, data: 0.002) D_A: 0.268 G_A: 0.413 Cyc_A: 0.835 D_B: 0.104 G_B: 0.509 Cyc_B: 0.837 idt_A: 0.250 idt_B: 0.349 
(epoch: 150, iters: 464, time: 0.399, data: 0.002) D_A: 0.060 G_A: 0.382 Cyc_A: 0.845 D_B: 0.159 G_B: 0.416 Cyc_B: 0.813 idt_A: 0.239 idt_B: 0.281 
(epoch: 151, iters: 100, time: 0.495, data: 0.162) D_A: 0.098 G_A: 0.804 Cyc_A: 0.670 D_B: 0.124 G_B: 0.739 Cyc_B: 0.799 idt_A: 0.244 idt_B: 0.217 
(epoch: 151, iters: 200, time: 0.521, data: 0.002) D_A: 0.184 G_A: 0.861 Cyc_A: 0.801 D_B: 0.165 G_B: 0.455 Cyc_B: 0.794 idt_A: 0.211 idt_B: 0.276 
(epoch: 151, iters: 300, time: 0.535, data: 0.002) D_A: 0.115 G_A: 0.755 Cyc_A: 0.654 D_B: 0.117 G_B: 0.481 Cyc_B: 0.698 idt_A: 0.191 idt_B: 0.263 
(epoch: 151, iters: 400, time: 0.511, data: 0.001) D_A: 0.097 G_A: 0.701 Cyc_A: 0.958 D_B: 0.145 G_B: 0.701 Cyc_B: 0.917 idt_A: 0.310 idt_B: 0.323 
(epoch: 152, iters: 36, time: 0.542, data: 0.001) D_A: 0.146 G_A: 0.473 Cyc_A: 0.748 D_B: 0.070 G_B: 0.437 Cyc_B: 0.653 idt_A: 0.162 idt_B: 0.323 
(epoch: 152, iters: 136, time: 0.523, data: 0.002) D_A: 0.106 G_A: 0.561 Cyc_A: 0.732 D_B: 0.111 G_B: 0.362 Cyc_B: 0.672 idt_A: 0.178 idt_B: 0.301 
(epoch: 152, iters: 236, time: 0.526, data: 0.001) D_A: 0.116 G_A: 0.570 Cyc_A: 0.607 D_B: 0.101 G_B: 0.494 Cyc_B: 0.603 idt_A: 0.173 idt_B: 0.169 
(epoch: 152, iters: 336, time: 0.509, data: 0.002) D_A: 0.120 G_A: 0.319 Cyc_A: 0.655 D_B: 0.106 G_B: 0.488 Cyc_B: 0.963 idt_A: 0.286 idt_B: 0.196 
(epoch: 152, iters: 436, time: 0.502, data: 0.002) D_A: 0.093 G_A: 0.469 Cyc_A: 0.780 D_B: 0.166 G_B: 0.318 Cyc_B: 0.749 idt_A: 0.232 idt_B: 0.262 
(epoch: 153, iters: 72, time: 0.545, data: 0.001) D_A: 0.100 G_A: 0.324 Cyc_A: 0.912 D_B: 0.130 G_B: 0.288 Cyc_B: 0.624 idt_A: 0.181 idt_B: 0.365 
(epoch: 153, iters: 172, time: 0.471, data: 0.001) D_A: 0.176 G_A: 0.367 Cyc_A: 1.042 D_B: 0.141 G_B: 0.471 Cyc_B: 0.792 idt_A: 0.305 idt_B: 0.443 
(epoch: 153, iters: 272, time: 0.540, data: 0.002) D_A: 0.112 G_A: 0.436 Cyc_A: 0.681 D_B: 0.130 G_B: 0.367 Cyc_B: 0.780 idt_A: 0.220 idt_B: 0.291 
(epoch: 153, iters: 372, time: 0.516, data: 0.002) D_A: 0.135 G_A: 0.573 Cyc_A: 0.832 D_B: 0.136 G_B: 0.397 Cyc_B: 0.639 idt_A: 0.212 idt_B: 0.338 
(epoch: 154, iters: 8, time: 0.525, data: 0.001) D_A: 0.090 G_A: 0.762 Cyc_A: 0.889 D_B: 0.168 G_B: 0.472 Cyc_B: 0.729 idt_A: 0.230 idt_B: 0.319 
(epoch: 154, iters: 108, time: 0.509, data: 0.000) D_A: 0.111 G_A: 0.446 Cyc_A: 0.745 D_B: 0.050 G_B: 0.638 Cyc_B: 0.637 idt_A: 0.261 idt_B: 0.269 
(epoch: 154, iters: 208, time: 0.504, data: 0.001) D_A: 0.065 G_A: 0.695 Cyc_A: 0.742 D_B: 0.193 G_B: 0.488 Cyc_B: 0.792 idt_A: 0.229 idt_B: 0.345 
(epoch: 154, iters: 308, time: 0.509, data: 0.002) D_A: 0.126 G_A: 0.423 Cyc_A: 0.647 D_B: 0.115 G_B: 0.417 Cyc_B: 0.754 idt_A: 0.247 idt_B: 0.208 
(epoch: 154, iters: 408, time: 0.514, data: 0.001) D_A: 0.135 G_A: 0.485 Cyc_A: 0.968 D_B: 0.090 G_B: 0.494 Cyc_B: 0.766 idt_A: 0.314 idt_B: 0.364 
(epoch: 155, iters: 44, time: 0.502, data: 0.002) D_A: 0.168 G_A: 0.516 Cyc_A: 0.784 D_B: 0.145 G_B: 0.623 Cyc_B: 0.734 idt_A: 0.217 idt_B: 0.259 
(epoch: 155, iters: 144, time: 0.512, data: 0.001) D_A: 0.111 G_A: 0.833 Cyc_A: 0.776 D_B: 0.130 G_B: 0.394 Cyc_B: 0.784 idt_A: 0.226 idt_B: 0.195 
(epoch: 155, iters: 244, time: 0.523, data: 0.002) D_A: 0.128 G_A: 0.477 Cyc_A: 0.547 D_B: 0.169 G_B: 0.421 Cyc_B: 0.748 idt_A: 0.233 idt_B: 0.232 
(epoch: 155, iters: 344, time: 0.528, data: 0.001) D_A: 0.098 G_A: 0.560 Cyc_A: 0.812 D_B: 0.197 G_B: 0.334 Cyc_B: 0.880 idt_A: 0.262 idt_B: 0.279 
(epoch: 155, iters: 444, time: 0.515, data: 0.002) D_A: 0.116 G_A: 0.860 Cyc_A: 0.600 D_B: 0.169 G_B: 0.425 Cyc_B: 0.625 idt_A: 0.311 idt_B: 0.188 
(epoch: 156, iters: 80, time: 0.525, data: 0.001) D_A: 0.126 G_A: 0.641 Cyc_A: 0.692 D_B: 0.107 G_B: 0.640 Cyc_B: 0.840 idt_A: 0.253 idt_B: 0.238 
(epoch: 156, iters: 180, time: 0.504, data: 0.001) D_A: 0.049 G_A: 0.836 Cyc_A: 0.832 D_B: 0.146 G_B: 0.439 Cyc_B: 0.686 idt_A: 0.188 idt_B: 0.225 
(epoch: 156, iters: 280, time: 0.500, data: 0.001) D_A: 0.186 G_A: 0.572 Cyc_A: 0.906 D_B: 0.081 G_B: 0.515 Cyc_B: 0.772 idt_A: 0.256 idt_B: 0.294 
(epoch: 156, iters: 380, time: 0.519, data: 0.002) D_A: 0.166 G_A: 0.605 Cyc_A: 0.683 D_B: 0.211 G_B: 0.484 Cyc_B: 0.654 idt_A: 0.229 idt_B: 0.244 
(epoch: 157, iters: 16, time: 0.536, data: 0.002) D_A: 0.135 G_A: 0.546 Cyc_A: 0.856 D_B: 0.200 G_B: 0.556 Cyc_B: 0.823 idt_A: 0.205 idt_B: 0.279 
(epoch: 157, iters: 116, time: 0.502, data: 0.000) D_A: 0.101 G_A: 0.349 Cyc_A: 0.502 D_B: 0.100 G_B: 0.408 Cyc_B: 0.955 idt_A: 0.291 idt_B: 0.156 
(epoch: 157, iters: 216, time: 0.482, data: 0.001) D_A: 0.174 G_A: 0.598 Cyc_A: 1.110 D_B: 0.103 G_B: 0.367 Cyc_B: 0.917 idt_A: 0.321 idt_B: 0.388 
(epoch: 157, iters: 316, time: 0.537, data: 0.001) D_A: 0.118 G_A: 0.639 Cyc_A: 0.697 D_B: 0.197 G_B: 0.719 Cyc_B: 0.686 idt_A: 0.194 idt_B: 0.234 
(epoch: 157, iters: 416, time: 0.540, data: 0.001) D_A: 0.074 G_A: 0.558 Cyc_A: 0.766 D_B: 0.111 G_B: 0.611 Cyc_B: 0.896 idt_A: 0.226 idt_B: 0.267 
(epoch: 158, iters: 52, time: 0.537, data: 0.002) D_A: 0.076 G_A: 0.424 Cyc_A: 0.727 D_B: 0.178 G_B: 0.496 Cyc_B: 0.748 idt_A: 0.176 idt_B: 0.232 
(epoch: 158, iters: 152, time: 0.549, data: 0.001) D_A: 0.107 G_A: 0.458 Cyc_A: 0.582 D_B: 0.198 G_B: 0.499 Cyc_B: 0.778 idt_A: 0.239 idt_B: 0.278 
(epoch: 158, iters: 252, time: 0.552, data: 0.001) D_A: 0.125 G_A: 0.431 Cyc_A: 0.796 D_B: 0.182 G_B: 0.855 Cyc_B: 0.546 idt_A: 0.154 idt_B: 0.239 
(epoch: 158, iters: 352, time: 0.547, data: 0.001) D_A: 0.121 G_A: 0.508 Cyc_A: 0.634 D_B: 0.165 G_B: 0.378 Cyc_B: 0.897 idt_A: 0.277 idt_B: 0.217 
(epoch: 158, iters: 452, time: 0.499, data: 0.001) D_A: 0.153 G_A: 0.789 Cyc_A: 0.694 D_B: 0.140 G_B: 0.597 Cyc_B: 0.932 idt_A: 0.277 idt_B: 0.217 
(epoch: 159, iters: 88, time: 0.550, data: 0.001) D_A: 0.151 G_A: 0.448 Cyc_A: 0.638 D_B: 0.098 G_B: 0.636 Cyc_B: 0.675 idt_A: 0.166 idt_B: 0.231 
(epoch: 159, iters: 188, time: 0.527, data: 0.001) D_A: 0.142 G_A: 0.735 Cyc_A: 0.677 D_B: 0.165 G_B: 0.480 Cyc_B: 0.695 idt_A: 0.192 idt_B: 0.215 
(epoch: 159, iters: 288, time: 0.496, data: 0.001) D_A: 0.170 G_A: 0.370 Cyc_A: 0.815 D_B: 0.123 G_B: 0.467 Cyc_B: 0.839 idt_A: 0.276 idt_B: 0.271 
(epoch: 159, iters: 388, time: 0.544, data: 0.001) D_A: 0.115 G_A: 0.637 Cyc_A: 0.684 D_B: 0.164 G_B: 0.392 Cyc_B: 0.896 idt_A: 0.285 idt_B: 0.202 
(epoch: 160, iters: 24, time: 0.537, data: 0.001) D_A: 0.181 G_A: 0.499 Cyc_A: 0.655 D_B: 0.207 G_B: 0.534 Cyc_B: 0.797 idt_A: 0.245 idt_B: 0.204 
(epoch: 160, iters: 124, time: 0.528, data: 0.000) D_A: 0.148 G_A: 0.247 Cyc_A: 0.575 D_B: 0.109 G_B: 0.520 Cyc_B: 0.701 idt_A: 0.206 idt_B: 0.191 
(epoch: 160, iters: 224, time: 0.499, data: 0.001) D_A: 0.192 G_A: 0.743 Cyc_A: 0.808 D_B: 0.153 G_B: 0.563 Cyc_B: 0.684 idt_A: 0.237 idt_B: 0.282 
(epoch: 160, iters: 324, time: 0.541, data: 0.001) D_A: 0.106 G_A: 0.803 Cyc_A: 1.176 D_B: 0.105 G_B: 0.376 Cyc_B: 0.556 idt_A: 0.168 idt_B: 0.387 
(epoch: 160, iters: 424, time: 0.534, data: 0.002) D_A: 0.148 G_A: 0.576 Cyc_A: 0.657 D_B: 0.072 G_B: 0.543 Cyc_B: 0.743 idt_A: 0.250 idt_B: 0.320 
(epoch: 161, iters: 60, time: 0.548, data: 0.001) D_A: 0.139 G_A: 0.605 Cyc_A: 0.710 D_B: 0.198 G_B: 0.485 Cyc_B: 0.586 idt_A: 0.208 idt_B: 0.222 
(epoch: 161, iters: 160, time: 0.524, data: 0.002) D_A: 0.071 G_A: 0.864 Cyc_A: 0.874 D_B: 0.157 G_B: 0.492 Cyc_B: 0.609 idt_A: 0.201 idt_B: 0.330 
(epoch: 161, iters: 260, time: 0.543, data: 0.001) D_A: 0.121 G_A: 0.795 Cyc_A: 0.658 D_B: 0.145 G_B: 0.431 Cyc_B: 0.600 idt_A: 0.164 idt_B: 0.276 
(epoch: 161, iters: 360, time: 0.520, data: 0.002) D_A: 0.146 G_A: 0.607 Cyc_A: 0.640 D_B: 0.122 G_B: 0.625 Cyc_B: 0.676 idt_A: 0.198 idt_B: 0.207 
(epoch: 161, iters: 460, time: 0.496, data: 0.001) D_A: 0.180 G_A: 0.464 Cyc_A: 0.814 D_B: 0.114 G_B: 0.630 Cyc_B: 0.796 idt_A: 0.311 idt_B: 0.272 
(epoch: 162, iters: 96, time: 0.546, data: 0.001) D_A: 0.123 G_A: 0.557 Cyc_A: 0.875 D_B: 0.148 G_B: 0.490 Cyc_B: 0.783 idt_A: 0.228 idt_B: 0.349 
(epoch: 162, iters: 196, time: 0.537, data: 0.001) D_A: 0.093 G_A: 0.580 Cyc_A: 0.915 D_B: 0.132 G_B: 0.509 Cyc_B: 0.737 idt_A: 0.228 idt_B: 0.331 
(epoch: 162, iters: 296, time: 0.505, data: 0.002) D_A: 0.067 G_A: 0.638 Cyc_A: 0.821 D_B: 0.096 G_B: 0.556 Cyc_B: 0.836 idt_A: 0.278 idt_B: 0.288 
(epoch: 162, iters: 396, time: 0.535, data: 0.001) D_A: 0.098 G_A: 0.428 Cyc_A: 0.716 D_B: 0.084 G_B: 0.544 Cyc_B: 0.729 idt_A: 0.206 idt_B: 0.230 
(epoch: 163, iters: 32, time: 0.528, data: 0.002) D_A: 0.078 G_A: 0.829 Cyc_A: 0.648 D_B: 0.107 G_B: 0.544 Cyc_B: 0.789 idt_A: 0.212 idt_B: 0.212 
