================ Training Loss (Sat May  5 19:45:39 2018) ================
(epoch: 151, iters: 300, time: 0.327, data: 0.002) D_A: 0.208 G_A: 0.244 Cyc_A: 0.873 D_B: 0.110 G_B: 0.447 Cyc_B: 0.893 
(epoch: 151, iters: 400, time: 0.327, data: 0.002) D_A: 0.171 G_A: 0.429 Cyc_A: 0.639 D_B: 0.147 G_B: 0.601 Cyc_B: 0.960 
(epoch: 151, iters: 500, time: 0.328, data: 0.002) D_A: 0.214 G_A: 0.416 Cyc_A: 0.693 D_B: 0.280 G_B: 0.439 Cyc_B: 0.619 
(epoch: 151, iters: 600, time: 0.327, data: 0.002) D_A: 0.098 G_A: 0.679 Cyc_A: 1.053 D_B: 0.139 G_B: 0.585 Cyc_B: 0.941 
(epoch: 151, iters: 700, time: 0.328, data: 0.002) D_A: 0.091 G_A: 0.382 Cyc_A: 0.674 D_B: 0.184 G_B: 0.585 Cyc_B: 0.764 
(epoch: 152, iters: 58, time: 0.327, data: 0.002) D_A: 0.107 G_A: 0.561 Cyc_A: 0.624 D_B: 0.044 G_B: 0.757 Cyc_B: 1.308 
(epoch: 152, iters: 158, time: 0.328, data: 0.002) D_A: 0.192 G_A: 0.334 Cyc_A: 0.881 D_B: 0.167 G_B: 0.257 Cyc_B: 1.152 
(epoch: 152, iters: 258, time: 0.328, data: 0.002) D_A: 0.105 G_A: 1.165 Cyc_A: 0.519 D_B: 0.120 G_B: 0.980 Cyc_B: 0.879 
(epoch: 152, iters: 358, time: 0.328, data: 0.002) D_A: 0.148 G_A: 0.494 Cyc_A: 0.697 D_B: 0.176 G_B: 0.421 Cyc_B: 0.539 
(epoch: 152, iters: 458, time: 0.328, data: 0.002) D_A: 0.133 G_A: 0.321 Cyc_A: 0.876 D_B: 0.245 G_B: 0.790 Cyc_B: 0.890 
(epoch: 152, iters: 558, time: 0.327, data: 0.002) D_A: 0.073 G_A: 0.694 Cyc_A: 1.109 D_B: 0.140 G_B: 0.577 Cyc_B: 0.775 
(epoch: 152, iters: 658, time: 0.328, data: 0.002) D_A: 0.191 G_A: 0.441 Cyc_A: 0.904 D_B: 0.108 G_B: 0.381 Cyc_B: 0.915 
(epoch: 153, iters: 16, time: 0.329, data: 0.002) D_A: 0.104 G_A: 0.636 Cyc_A: 0.965 D_B: 0.042 G_B: 0.521 Cyc_B: 0.843 
(epoch: 153, iters: 116, time: 0.328, data: 0.002) D_A: 0.193 G_A: 0.506 Cyc_A: 0.980 D_B: 0.087 G_B: 0.567 Cyc_B: 0.642 
(epoch: 153, iters: 216, time: 0.327, data: 0.002) D_A: 0.141 G_A: 0.446 Cyc_A: 0.601 D_B: 0.074 G_B: 0.497 Cyc_B: 0.763 
(epoch: 153, iters: 316, time: 0.328, data: 0.002) D_A: 0.241 G_A: 0.263 Cyc_A: 1.091 D_B: 0.223 G_B: 0.516 Cyc_B: 0.723 
(epoch: 153, iters: 416, time: 0.328, data: 0.002) D_A: 0.047 G_A: 0.683 Cyc_A: 1.179 D_B: 0.083 G_B: 0.565 Cyc_B: 0.944 
(epoch: 153, iters: 516, time: 0.327, data: 0.002) D_A: 0.085 G_A: 0.257 Cyc_A: 1.346 D_B: 0.175 G_B: 0.301 Cyc_B: 0.566 
(epoch: 153, iters: 616, time: 0.328, data: 0.002) D_A: 0.182 G_A: 0.218 Cyc_A: 0.713 D_B: 0.208 G_B: 0.567 Cyc_B: 1.359 
(epoch: 153, iters: 716, time: 0.328, data: 0.000) D_A: 0.176 G_A: 0.257 Cyc_A: 0.491 D_B: 0.273 G_B: 0.289 Cyc_B: 0.896 
(epoch: 154, iters: 74, time: 0.328, data: 0.002) D_A: 0.082 G_A: 0.185 Cyc_A: 0.660 D_B: 0.194 G_B: 0.409 Cyc_B: 0.955 
(epoch: 154, iters: 174, time: 0.327, data: 0.002) D_A: 0.091 G_A: 0.551 Cyc_A: 0.989 D_B: 0.126 G_B: 0.461 Cyc_B: 0.974 
(epoch: 154, iters: 274, time: 0.328, data: 0.002) D_A: 0.150 G_A: 0.370 Cyc_A: 0.761 D_B: 0.182 G_B: 0.297 Cyc_B: 0.989 
(epoch: 154, iters: 374, time: 0.327, data: 0.002) D_A: 0.229 G_A: 0.337 Cyc_A: 0.910 D_B: 0.082 G_B: 0.557 Cyc_B: 0.837 
(epoch: 154, iters: 474, time: 0.327, data: 0.002) D_A: 0.265 G_A: 1.047 Cyc_A: 0.696 D_B: 0.094 G_B: 0.428 Cyc_B: 0.613 
(epoch: 154, iters: 574, time: 0.328, data: 0.001) D_A: 0.123 G_A: 0.369 Cyc_A: 0.781 D_B: 0.108 G_B: 0.417 Cyc_B: 1.073 
(epoch: 154, iters: 674, time: 0.328, data: 0.002) D_A: 0.071 G_A: 0.535 Cyc_A: 0.731 D_B: 0.149 G_B: 0.358 Cyc_B: 1.003 
(epoch: 155, iters: 32, time: 0.329, data: 0.002) D_A: 0.188 G_A: 0.852 Cyc_A: 0.680 D_B: 0.244 G_B: 0.155 Cyc_B: 0.558 
(epoch: 155, iters: 132, time: 0.328, data: 0.002) D_A: 0.127 G_A: 0.406 Cyc_A: 0.937 D_B: 0.162 G_B: 0.595 Cyc_B: 0.830 
(epoch: 155, iters: 232, time: 0.329, data: 0.002) D_A: 0.252 G_A: 0.336 Cyc_A: 1.536 D_B: 0.081 G_B: 0.667 Cyc_B: 0.867 
(epoch: 155, iters: 332, time: 0.328, data: 0.002) D_A: 0.070 G_A: 0.636 Cyc_A: 0.607 D_B: 0.399 G_B: 0.868 Cyc_B: 0.578 
(epoch: 155, iters: 432, time: 0.328, data: 0.000) D_A: 0.178 G_A: 0.473 Cyc_A: 0.754 D_B: 0.113 G_B: 0.451 Cyc_B: 0.903 
(epoch: 155, iters: 532, time: 0.327, data: 0.002) D_A: 0.122 G_A: 0.236 Cyc_A: 0.701 D_B: 0.231 G_B: 0.700 Cyc_B: 0.866 
(epoch: 155, iters: 632, time: 0.329, data: 0.002) D_A: 0.061 G_A: 0.408 Cyc_A: 0.860 D_B: 0.096 G_B: 0.117 Cyc_B: 0.838 
(epoch: 155, iters: 732, time: 0.328, data: 0.002) D_A: 0.285 G_A: 0.682 Cyc_A: 0.834 D_B: 0.194 G_B: 0.272 Cyc_B: 0.922 
(epoch: 156, iters: 90, time: 0.328, data: 0.002) D_A: 0.283 G_A: 0.289 Cyc_A: 1.349 D_B: 0.141 G_B: 0.397 Cyc_B: 0.901 
(epoch: 156, iters: 190, time: 0.329, data: 0.002) D_A: 0.054 G_A: 0.287 Cyc_A: 1.023 D_B: 0.033 G_B: 0.544 Cyc_B: 0.869 
(epoch: 156, iters: 290, time: 0.327, data: 0.002) D_A: 0.218 G_A: 0.399 Cyc_A: 0.658 D_B: 0.121 G_B: 0.393 Cyc_B: 0.776 
(epoch: 156, iters: 390, time: 0.328, data: 0.002) D_A: 0.153 G_A: 0.675 Cyc_A: 0.612 D_B: 0.144 G_B: 0.350 Cyc_B: 0.814 
(epoch: 156, iters: 490, time: 0.327, data: 0.002) D_A: 0.167 G_A: 0.571 Cyc_A: 0.837 D_B: 0.105 G_B: 0.379 Cyc_B: 0.693 
(epoch: 156, iters: 590, time: 0.327, data: 0.001) D_A: 0.154 G_A: 0.369 Cyc_A: 0.658 D_B: 0.129 G_B: 0.724 Cyc_B: 0.636 
(epoch: 156, iters: 690, time: 0.327, data: 0.001) D_A: 0.239 G_A: 0.200 Cyc_A: 0.556 D_B: 0.070 G_B: 0.616 Cyc_B: 0.938 
(epoch: 157, iters: 48, time: 0.328, data: 0.002) D_A: 0.155 G_A: 0.829 Cyc_A: 0.864 D_B: 0.136 G_B: 0.203 Cyc_B: 0.625 
(epoch: 157, iters: 148, time: 0.327, data: 0.001) D_A: 0.107 G_A: 0.647 Cyc_A: 0.857 D_B: 0.096 G_B: 0.591 Cyc_B: 1.001 
(epoch: 157, iters: 248, time: 0.328, data: 0.002) D_A: 0.148 G_A: 0.843 Cyc_A: 0.647 D_B: 0.070 G_B: 0.675 Cyc_B: 0.874 
(epoch: 157, iters: 348, time: 0.327, data: 0.002) D_A: 0.292 G_A: 0.412 Cyc_A: 0.904 D_B: 0.183 G_B: 0.234 Cyc_B: 0.869 
(epoch: 157, iters: 448, time: 0.327, data: 0.002) D_A: 0.283 G_A: 0.873 Cyc_A: 0.845 D_B: 0.043 G_B: 0.441 Cyc_B: 0.806 
(epoch: 157, iters: 548, time: 0.327, data: 0.002) D_A: 0.082 G_A: 0.586 Cyc_A: 0.747 D_B: 0.157 G_B: 0.647 Cyc_B: 1.115 
(epoch: 157, iters: 648, time: 0.329, data: 0.001) D_A: 0.144 G_A: 0.479 Cyc_A: 1.101 D_B: 0.185 G_B: 0.417 Cyc_B: 0.859 
(epoch: 158, iters: 6, time: 0.328, data: 0.002) D_A: 0.085 G_A: 0.468 Cyc_A: 0.986 D_B: 0.037 G_B: 0.468 Cyc_B: 0.718 
(epoch: 158, iters: 106, time: 0.327, data: 0.002) D_A: 0.090 G_A: 0.453 Cyc_A: 0.964 D_B: 0.078 G_B: 0.687 Cyc_B: 0.991 
(epoch: 158, iters: 206, time: 0.327, data: 0.001) D_A: 0.280 G_A: 0.513 Cyc_A: 0.764 D_B: 0.109 G_B: 0.635 Cyc_B: 0.720 
(epoch: 158, iters: 306, time: 0.327, data: 0.002) D_A: 0.252 G_A: 0.319 Cyc_A: 0.660 D_B: 0.151 G_B: 0.635 Cyc_B: 0.890 
(epoch: 158, iters: 406, time: 0.328, data: 0.002) D_A: 0.279 G_A: 0.244 Cyc_A: 0.659 D_B: 0.087 G_B: 0.245 Cyc_B: 0.765 
(epoch: 158, iters: 506, time: 0.327, data: 0.002) D_A: 0.233 G_A: 0.227 Cyc_A: 0.670 D_B: 0.178 G_B: 0.446 Cyc_B: 0.942 
(epoch: 158, iters: 606, time: 0.328, data: 0.002) D_A: 0.106 G_A: 0.388 Cyc_A: 1.023 D_B: 0.057 G_B: 0.630 Cyc_B: 0.730 
(epoch: 158, iters: 706, time: 0.328, data: 0.002) D_A: 0.279 G_A: 0.626 Cyc_A: 1.064 D_B: 0.039 G_B: 0.420 Cyc_B: 1.036 
(epoch: 159, iters: 64, time: 0.328, data: 0.002) D_A: 0.081 G_A: 0.251 Cyc_A: 0.725 D_B: 0.132 G_B: 0.523 Cyc_B: 0.987 
(epoch: 159, iters: 164, time: 0.328, data: 0.002) D_A: 0.219 G_A: 0.182 Cyc_A: 1.081 D_B: 0.309 G_B: 0.576 Cyc_B: 0.970 
(epoch: 159, iters: 264, time: 0.328, data: 0.002) D_A: 0.124 G_A: 0.394 Cyc_A: 0.634 D_B: 0.315 G_B: 0.357 Cyc_B: 1.073 
(epoch: 159, iters: 364, time: 0.327, data: 0.002) D_A: 0.188 G_A: 0.426 Cyc_A: 0.707 D_B: 0.102 G_B: 0.431 Cyc_B: 0.723 
(epoch: 159, iters: 464, time: 0.327, data: 0.001) D_A: 0.237 G_A: 0.139 Cyc_A: 0.877 D_B: 0.139 G_B: 0.521 Cyc_B: 0.749 
(epoch: 159, iters: 564, time: 0.327, data: 0.002) D_A: 0.121 G_A: 0.497 Cyc_A: 1.042 D_B: 0.097 G_B: 0.447 Cyc_B: 0.833 
(epoch: 159, iters: 664, time: 0.327, data: 0.002) D_A: 0.171 G_A: 0.543 Cyc_A: 0.875 D_B: 0.105 G_B: 0.473 Cyc_B: 0.928 
(epoch: 160, iters: 22, time: 0.328, data: 0.002) D_A: 0.168 G_A: 0.678 Cyc_A: 0.751 D_B: 0.292 G_B: 0.560 Cyc_B: 0.910 
(epoch: 160, iters: 122, time: 0.327, data: 0.002) D_A: 0.114 G_A: 0.171 Cyc_A: 0.645 D_B: 0.146 G_B: 0.707 Cyc_B: 0.763 
(epoch: 160, iters: 222, time: 0.327, data: 0.002) D_A: 0.244 G_A: 0.322 Cyc_A: 0.623 D_B: 0.087 G_B: 0.504 Cyc_B: 0.620 
(epoch: 160, iters: 322, time: 0.327, data: 0.002) D_A: 0.238 G_A: 0.224 Cyc_A: 1.026 D_B: 0.107 G_B: 0.474 Cyc_B: 0.849 
(epoch: 160, iters: 422, time: 0.327, data: 1.482) D_A: 0.197 G_A: 0.658 Cyc_A: 0.886 D_B: 0.071 G_B: 0.551 Cyc_B: 1.192 
(epoch: 160, iters: 522, time: 0.327, data: 0.002) D_A: 0.205 G_A: 0.240 Cyc_A: 0.925 D_B: 0.119 G_B: 0.429 Cyc_B: 0.584 
(epoch: 160, iters: 622, time: 0.327, data: 0.002) D_A: 0.116 G_A: 0.476 Cyc_A: 0.710 D_B: 0.160 G_B: 0.438 Cyc_B: 1.284 
(epoch: 160, iters: 722, time: 0.327, data: 0.002) D_A: 0.190 G_A: 0.378 Cyc_A: 0.668 D_B: 0.096 G_B: 0.490 Cyc_B: 0.992 
(epoch: 161, iters: 80, time: 0.329, data: 0.002) D_A: 0.025 G_A: 0.185 Cyc_A: 0.843 D_B: 0.141 G_B: 0.480 Cyc_B: 0.816 
(epoch: 161, iters: 180, time: 0.327, data: 0.002) D_A: 0.195 G_A: 0.457 Cyc_A: 0.759 D_B: 0.175 G_B: 0.377 Cyc_B: 0.654 
(epoch: 161, iters: 280, time: 0.327, data: 0.002) D_A: 0.162 G_A: 0.538 Cyc_A: 0.762 D_B: 0.091 G_B: 0.498 Cyc_B: 0.804 
(epoch: 161, iters: 380, time: 0.328, data: 0.002) D_A: 0.293 G_A: 0.301 Cyc_A: 0.810 D_B: 0.142 G_B: 0.500 Cyc_B: 0.909 
(epoch: 161, iters: 480, time: 0.328, data: 0.003) D_A: 0.257 G_A: 0.350 Cyc_A: 1.080 D_B: 0.278 G_B: 0.351 Cyc_B: 0.675 
(epoch: 161, iters: 580, time: 0.327, data: 0.002) D_A: 0.163 G_A: 0.316 Cyc_A: 0.659 D_B: 0.308 G_B: 0.490 Cyc_B: 1.399 
(epoch: 161, iters: 680, time: 0.327, data: 0.002) D_A: 0.105 G_A: 0.260 Cyc_A: 0.736 D_B: 0.165 G_B: 0.542 Cyc_B: 0.734 
(epoch: 162, iters: 38, time: 0.328, data: 0.002) D_A: 0.164 G_A: 0.496 Cyc_A: 0.907 D_B: 0.132 G_B: 0.531 Cyc_B: 0.647 
(epoch: 162, iters: 138, time: 0.327, data: 0.001) D_A: 0.108 G_A: 0.534 Cyc_A: 0.970 D_B: 0.135 G_B: 0.156 Cyc_B: 0.766 
(epoch: 162, iters: 238, time: 0.329, data: 0.002) D_A: 0.072 G_A: 0.632 Cyc_A: 0.676 D_B: 0.023 G_B: 0.470 Cyc_B: 0.803 
(epoch: 162, iters: 338, time: 0.327, data: 0.002) D_A: 0.067 G_A: 0.501 Cyc_A: 0.644 D_B: 0.025 G_B: 0.821 Cyc_B: 0.882 
(epoch: 162, iters: 438, time: 0.328, data: 0.002) D_A: 0.097 G_A: 0.224 Cyc_A: 0.573 D_B: 0.138 G_B: 0.628 Cyc_B: 1.029 
(epoch: 162, iters: 538, time: 0.328, data: 0.002) D_A: 0.341 G_A: 0.261 Cyc_A: 0.982 D_B: 0.256 G_B: 0.402 Cyc_B: 0.748 
(epoch: 162, iters: 638, time: 0.328, data: 0.002) D_A: 0.329 G_A: 0.420 Cyc_A: 0.719 D_B: 0.422 G_B: 0.545 Cyc_B: 0.634 
(epoch: 162, iters: 738, time: 0.327, data: 0.002) D_A: 0.179 G_A: 0.279 Cyc_A: 0.876 D_B: 0.117 G_B: 0.364 Cyc_B: 0.985 
(epoch: 163, iters: 96, time: 0.328, data: 0.001) D_A: 0.091 G_A: 0.453 Cyc_A: 0.765 D_B: 0.189 G_B: 0.728 Cyc_B: 0.596 
(epoch: 163, iters: 196, time: 0.327, data: 0.002) D_A: 0.172 G_A: 0.462 Cyc_A: 0.575 D_B: 0.302 G_B: 0.788 Cyc_B: 0.877 
(epoch: 163, iters: 296, time: 0.327, data: 0.002) D_A: 0.153 G_A: 0.338 Cyc_A: 0.677 D_B: 0.382 G_B: 0.492 Cyc_B: 0.665 
(epoch: 163, iters: 396, time: 0.327, data: 0.002) D_A: 0.087 G_A: 0.688 Cyc_A: 0.520 D_B: 0.153 G_B: 0.343 Cyc_B: 0.981 
(epoch: 163, iters: 496, time: 0.327, data: 0.002) D_A: 0.070 G_A: 0.603 Cyc_A: 0.994 D_B: 0.055 G_B: 0.779 Cyc_B: 0.827 
(epoch: 163, iters: 596, time: 0.327, data: 0.002) D_A: 0.120 G_A: 0.153 Cyc_A: 0.819 D_B: 0.318 G_B: 0.342 Cyc_B: 0.578 
(epoch: 163, iters: 696, time: 0.327, data: 0.002) D_A: 0.191 G_A: 0.219 Cyc_A: 0.527 D_B: 0.191 G_B: 0.439 Cyc_B: 1.135 
(epoch: 164, iters: 54, time: 0.330, data: 0.002) D_A: 0.179 G_A: 0.204 Cyc_A: 1.405 D_B: 0.076 G_B: 0.341 Cyc_B: 1.086 
(epoch: 164, iters: 154, time: 0.327, data: 0.002) D_A: 0.285 G_A: 0.329 Cyc_A: 1.097 D_B: 0.070 G_B: 0.399 Cyc_B: 0.609 
(epoch: 164, iters: 254, time: 0.328, data: 0.002) D_A: 0.163 G_A: 0.548 Cyc_A: 0.915 D_B: 0.039 G_B: 0.554 Cyc_B: 0.930 
(epoch: 164, iters: 354, time: 0.327, data: 0.002) D_A: 0.204 G_A: 0.396 Cyc_A: 1.433 D_B: 0.078 G_B: 0.542 Cyc_B: 0.823 
(epoch: 164, iters: 454, time: 0.327, data: 0.002) D_A: 0.138 G_A: 0.163 Cyc_A: 1.010 D_B: 0.179 G_B: 0.732 Cyc_B: 0.829 
(epoch: 164, iters: 554, time: 0.327, data: 0.001) D_A: 0.045 G_A: 0.202 Cyc_A: 0.760 D_B: 0.178 G_B: 0.489 Cyc_B: 0.747 
(epoch: 164, iters: 654, time: 0.328, data: 0.002) D_A: 0.243 G_A: 0.183 Cyc_A: 1.403 D_B: 0.099 G_B: 0.466 Cyc_B: 0.949 
(epoch: 165, iters: 12, time: 0.328, data: 0.002) D_A: 0.127 G_A: 0.450 Cyc_A: 0.758 D_B: 0.326 G_B: 0.567 Cyc_B: 0.975 
(epoch: 165, iters: 112, time: 0.328, data: 0.001) D_A: 0.075 G_A: 0.421 Cyc_A: 0.933 D_B: 0.146 G_B: 0.669 Cyc_B: 0.823 
(epoch: 165, iters: 212, time: 0.327, data: 0.002) D_A: 0.067 G_A: 0.416 Cyc_A: 0.894 D_B: 0.125 G_B: 0.369 Cyc_B: 0.593 
(epoch: 165, iters: 312, time: 0.327, data: 0.002) D_A: 0.129 G_A: 0.387 Cyc_A: 0.595 D_B: 0.157 G_B: 0.650 Cyc_B: 0.633 
(epoch: 165, iters: 412, time: 0.328, data: 0.002) D_A: 0.094 G_A: 0.672 Cyc_A: 0.867 D_B: 0.038 G_B: 0.488 Cyc_B: 0.724 
(epoch: 165, iters: 512, time: 0.328, data: 0.002) D_A: 0.148 G_A: 0.377 Cyc_A: 0.749 D_B: 0.069 G_B: 0.416 Cyc_B: 1.036 
(epoch: 165, iters: 612, time: 0.327, data: 0.002) D_A: 0.027 G_A: 0.547 Cyc_A: 0.803 D_B: 0.125 G_B: 0.362 Cyc_B: 0.705 
(epoch: 165, iters: 712, time: 0.328, data: 0.002) D_A: 0.056 G_A: 0.204 Cyc_A: 0.527 D_B: 0.163 G_B: 0.565 Cyc_B: 0.625 
(epoch: 166, iters: 70, time: 0.330, data: 0.002) D_A: 0.116 G_A: 0.529 Cyc_A: 0.854 D_B: 0.121 G_B: 0.592 Cyc_B: 0.649 
(epoch: 166, iters: 170, time: 0.328, data: 0.002) D_A: 0.070 G_A: 0.234 Cyc_A: 0.800 D_B: 0.107 G_B: 0.375 Cyc_B: 0.717 
(epoch: 166, iters: 270, time: 0.327, data: 0.002) D_A: 0.209 G_A: 0.557 Cyc_A: 0.769 D_B: 0.054 G_B: 0.306 Cyc_B: 0.697 
(epoch: 166, iters: 370, time: 0.327, data: 0.002) D_A: 0.146 G_A: 0.216 Cyc_A: 0.674 D_B: 0.042 G_B: 0.505 Cyc_B: 0.744 
(epoch: 166, iters: 470, time: 0.327, data: 0.002) D_A: 0.263 G_A: 0.169 Cyc_A: 1.049 D_B: 0.050 G_B: 0.387 Cyc_B: 1.010 
(epoch: 166, iters: 570, time: 0.328, data: 0.002) D_A: 0.093 G_A: 0.420 Cyc_A: 0.576 D_B: 0.107 G_B: 0.522 Cyc_B: 0.543 
(epoch: 166, iters: 670, time: 0.327, data: 0.002) D_A: 0.083 G_A: 0.420 Cyc_A: 0.939 D_B: 0.053 G_B: 0.243 Cyc_B: 0.552 
(epoch: 167, iters: 28, time: 0.328, data: 0.002) D_A: 0.129 G_A: 0.380 Cyc_A: 0.597 D_B: 0.142 G_B: 0.605 Cyc_B: 1.085 
(epoch: 167, iters: 128, time: 0.328, data: 0.002) D_A: 0.189 G_A: 0.365 Cyc_A: 0.812 D_B: 0.072 G_B: 0.538 Cyc_B: 1.023 
(epoch: 167, iters: 228, time: 0.328, data: 0.002) D_A: 0.105 G_A: 0.186 Cyc_A: 0.647 D_B: 0.126 G_B: 0.572 Cyc_B: 0.821 
(epoch: 167, iters: 328, time: 0.327, data: 0.002) D_A: 0.280 G_A: 0.368 Cyc_A: 0.850 D_B: 0.086 G_B: 0.450 Cyc_B: 1.070 
(epoch: 167, iters: 428, time: 0.327, data: 0.002) D_A: 0.157 G_A: 0.336 Cyc_A: 0.705 D_B: 0.198 G_B: 0.848 Cyc_B: 0.641 
(epoch: 167, iters: 528, time: 0.328, data: 0.002) D_A: 0.098 G_A: 0.521 Cyc_A: 0.688 D_B: 0.093 G_B: 0.409 Cyc_B: 0.846 
(epoch: 167, iters: 628, time: 0.327, data: 0.002) D_A: 0.163 G_A: 0.716 Cyc_A: 0.479 D_B: 0.081 G_B: 0.593 Cyc_B: 0.679 
(epoch: 167, iters: 728, time: 0.328, data: 0.001) D_A: 0.124 G_A: 0.470 Cyc_A: 0.705 D_B: 0.141 G_B: 0.306 Cyc_B: 0.897 
(epoch: 168, iters: 86, time: 0.328, data: 0.002) D_A: 0.058 G_A: 0.473 Cyc_A: 0.830 D_B: 0.113 G_B: 0.452 Cyc_B: 1.058 
(epoch: 168, iters: 186, time: 0.327, data: 0.002) D_A: 0.181 G_A: 0.547 Cyc_A: 0.963 D_B: 0.066 G_B: 0.569 Cyc_B: 0.797 
(epoch: 168, iters: 286, time: 0.327, data: 0.002) D_A: 0.228 G_A: 0.532 Cyc_A: 0.588 D_B: 0.041 G_B: 0.780 Cyc_B: 0.653 
(epoch: 168, iters: 386, time: 0.327, data: 0.002) D_A: 0.068 G_A: 0.451 Cyc_A: 0.586 D_B: 0.237 G_B: 0.270 Cyc_B: 1.224 
(epoch: 168, iters: 486, time: 0.328, data: 0.002) D_A: 0.084 G_A: 0.473 Cyc_A: 0.791 D_B: 0.150 G_B: 0.547 Cyc_B: 0.429 
(epoch: 168, iters: 586, time: 0.328, data: 0.002) D_A: 0.157 G_A: 0.440 Cyc_A: 0.541 D_B: 0.155 G_B: 0.432 Cyc_B: 0.663 
(epoch: 168, iters: 686, time: 0.328, data: 0.000) D_A: 0.062 G_A: 0.235 Cyc_A: 0.809 D_B: 0.149 G_B: 0.554 Cyc_B: 0.764 
(epoch: 169, iters: 44, time: 0.328, data: 0.002) D_A: 0.151 G_A: 0.577 Cyc_A: 0.431 D_B: 0.096 G_B: 0.547 Cyc_B: 0.541 
(epoch: 169, iters: 144, time: 0.328, data: 0.002) D_A: 0.117 G_A: 0.500 Cyc_A: 0.573 D_B: 0.232 G_B: 0.222 Cyc_B: 0.675 
(epoch: 169, iters: 244, time: 0.327, data: 0.002) D_A: 0.119 G_A: 0.579 Cyc_A: 1.088 D_B: 0.349 G_B: 0.272 Cyc_B: 0.838 
(epoch: 169, iters: 344, time: 0.328, data: 0.000) D_A: 0.078 G_A: 0.142 Cyc_A: 0.591 D_B: 0.122 G_B: 0.503 Cyc_B: 0.631 
(epoch: 169, iters: 444, time: 0.327, data: 0.002) D_A: 0.028 G_A: 0.559 Cyc_A: 0.486 D_B: 0.068 G_B: 0.605 Cyc_B: 0.535 
(epoch: 169, iters: 544, time: 0.328, data: 0.001) D_A: 0.082 G_A: 0.625 Cyc_A: 0.861 D_B: 0.207 G_B: 0.528 Cyc_B: 0.797 
(epoch: 169, iters: 644, time: 0.327, data: 0.002) D_A: 0.155 G_A: 0.667 Cyc_A: 0.891 D_B: 0.133 G_B: 0.378 Cyc_B: 0.805 
(epoch: 170, iters: 2, time: 0.328, data: 0.002) D_A: 0.094 G_A: 0.352 Cyc_A: 0.621 D_B: 0.150 G_B: 0.865 Cyc_B: 0.775 
(epoch: 170, iters: 102, time: 0.327, data: 0.000) D_A: 0.135 G_A: 0.657 Cyc_A: 0.655 D_B: 0.207 G_B: 0.384 Cyc_B: 0.932 
(epoch: 170, iters: 202, time: 0.328, data: 0.002) D_A: 0.206 G_A: 0.323 Cyc_A: 0.853 D_B: 0.114 G_B: 0.584 Cyc_B: 0.870 
(epoch: 170, iters: 302, time: 0.328, data: 0.002) D_A: 0.129 G_A: 0.504 Cyc_A: 0.560 D_B: 0.236 G_B: 0.520 Cyc_B: 0.803 
(epoch: 170, iters: 402, time: 0.327, data: 0.002) D_A: 0.131 G_A: 0.708 Cyc_A: 0.769 D_B: 0.086 G_B: 0.432 Cyc_B: 1.001 
(epoch: 170, iters: 502, time: 0.327, data: 0.002) D_A: 0.152 G_A: 0.310 Cyc_A: 1.075 D_B: 0.114 G_B: 0.434 Cyc_B: 0.628 
(epoch: 170, iters: 602, time: 0.327, data: 0.002) D_A: 0.122 G_A: 0.546 Cyc_A: 0.460 D_B: 0.081 G_B: 0.582 Cyc_B: 1.286 
(epoch: 170, iters: 702, time: 0.327, data: 0.002) D_A: 0.055 G_A: 0.299 Cyc_A: 0.800 D_B: 0.046 G_B: 0.434 Cyc_B: 1.053 
(epoch: 171, iters: 60, time: 0.329, data: 0.002) D_A: 0.134 G_A: 0.417 Cyc_A: 0.773 D_B: 0.292 G_B: 0.429 Cyc_B: 0.966 
(epoch: 171, iters: 160, time: 0.328, data: 0.002) D_A: 0.101 G_A: 0.412 Cyc_A: 0.427 D_B: 0.092 G_B: 0.554 Cyc_B: 0.663 
(epoch: 171, iters: 260, time: 0.328, data: 0.000) D_A: 0.374 G_A: 0.741 Cyc_A: 0.930 D_B: 0.172 G_B: 0.254 Cyc_B: 0.589 
(epoch: 171, iters: 360, time: 0.328, data: 0.002) D_A: 0.110 G_A: 0.497 Cyc_A: 0.890 D_B: 0.175 G_B: 0.660 Cyc_B: 0.638 
(epoch: 171, iters: 460, time: 0.328, data: 0.002) D_A: 0.155 G_A: 0.726 Cyc_A: 1.015 D_B: 0.117 G_B: 0.371 Cyc_B: 0.619 
(epoch: 171, iters: 560, time: 0.329, data: 0.002) D_A: 0.060 G_A: 0.475 Cyc_A: 0.788 D_B: 0.165 G_B: 0.600 Cyc_B: 1.129 
(epoch: 171, iters: 660, time: 0.327, data: 0.002) D_A: 0.126 G_A: 0.437 Cyc_A: 1.053 D_B: 0.140 G_B: 0.296 Cyc_B: 1.078 
(epoch: 172, iters: 18, time: 0.329, data: 0.002) D_A: 0.108 G_A: 0.467 Cyc_A: 0.583 D_B: 0.062 G_B: 0.584 Cyc_B: 0.642 
(epoch: 172, iters: 118, time: 0.327, data: 0.002) D_A: 0.128 G_A: 0.534 Cyc_A: 1.032 D_B: 0.230 G_B: 0.482 Cyc_B: 0.856 
(epoch: 172, iters: 218, time: 0.327, data: 0.002) D_A: 0.199 G_A: 0.316 Cyc_A: 0.861 D_B: 0.074 G_B: 0.577 Cyc_B: 0.603 
(epoch: 172, iters: 318, time: 0.327, data: 0.001) D_A: 0.193 G_A: 0.745 Cyc_A: 0.796 D_B: 0.177 G_B: 0.470 Cyc_B: 0.852 
